repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
emberjs/ember.js,ff51eb4d9106fa1f4b413a20935440cec2895df3,674.0,False,N/A
emberjs/ember.js,ee66a493840cb10515eb23b3fc2ff74a539f885a,699.0,False,N/A
emberjs/ember.js,b07f42cf2391e98f244702b9073a6db3f2c52cbf,666.0,False,N/A
emberjs/ember.js,6416faf206157b0553a3d99132e415d644f5f4fc,648.0,False,N/A
emberjs/ember.js,d02dfa1b13bf8b34459872ada058aef4d7cddd03,673.0,False,N/A
emberjs/ember.js,494943376301fe460c9d23ca84be3baaa51e9f19,594.0,False,N/A
emberjs/ember.js,8455848de50242657ae156848f05553a692afce1,5104.0,False,N/A
emberjs/ember.js,bd6bad01b8f02b12e9fcf54aaa959c5a0a431780,850.0,False,N/A
emberjs/ember.js,d0371027994e0203c1072d0f258cc169830aa0b2,629.0,False,N/A
emberjs/ember.js,47be7cb01909620d63635b62d4652fbe9de44488,824.0,False,N/A
emberjs/ember.js,9078dc24c6d9e7418d1b4bd13cb26474449e1022,643.0,True,remove
emberjs/ember.js,bd276287780bd398f3e9a9de8740166fbeb3a745,841.0,False,N/A
emberjs/ember.js,40db4133bd35009eb62de89f7adbf45e718e154b,683.0,True,remove
emberjs/ember.js,4dbff0b5cd381245b3baba1e6257fcda5a2c8839,766.0,False,N/A
emberjs/ember.js,fdd890257419c0bfda78e7aca194d823451b0eca,629.0,False,N/A
emberjs/ember.js,bd02b0fb72dfb7ed79d7e013da34e046b0e587db,647.0,False,N/A
emberjs/ember.js,55d49f6ff0d10f791c1c0496cf099bd665a987e4,1664.0,False,N/A
emberjs/ember.js,fee5577f8aa4f0fee4de4dbb706a0b0173bb067d,735.0,False,N/A
emberjs/ember.js,2665f1ca83614fa7695bb68c9a8e651feb35cec2,667.0,False,N/A
emberjs/ember.js,c80da8b42932990371b7cec4138a1c753e44b156,728.0,False,N/A
emberjs/ember.js,e2048a7b886fa2f77d21f7d28caccebf7e370610,660.0,False,N/A
emberjs/ember.js,a94cf49231286dd06d6fd5e0d640100ea9c8d662,760.0,False,N/A
emberjs/ember.js,b97e01a685c316ab4bb80fd71ac0cefda8d1d1ea,662.0,False,N/A
emberjs/ember.js,f6a6b0032409be9b18ae46afe54bc48995f0360c,812.0,False,N/A
emberjs/ember.js,b1047ad3e7a4fb0f3c8a5203e8ec983f97c21f91,11348.0,False,N/A
emberjs/ember.js,4d02c25b59fab6d32de46dd5da488a1eeefef441,630.0,False,N/A
emberjs/ember.js,db7c537fb7b2e30d28287dce74856322bc45bbf0,683.0,False,N/A
emberjs/ember.js,8138be9bacdc0cf4843c9ed29b3300b177ccabb1,736.0,False,N/A
emberjs/ember.js,320d8294a30a10f8efa5d17130be68feca333165,724.0,True,remove
emberjs/ember.js,caac709728196ef2c357179093a56b2ba5081e81,811.0,False,N/A
emberjs/ember.js,2b7243aa4850dcbd5fb56c4454cebc6242c3085f,780.0,False,N/A
emberjs/ember.js,14115659d1972baffb7d795a1c1997365cb9691d,624.0,False,N/A
emberjs/ember.js,e36530f2f6d7cabd34c52dd1f8bfe1a7c21e14d7,836.0,False,N/A
emberjs/ember.js,62ea3de17f884a7c81c76b7d12333e1cb8aaf70b,783.0,False,N/A
emberjs/ember.js,e0e717262e5ece4cb62fef230011f2c4a5812525,647.0,True,remove
emberjs/ember.js,d2251bf65f4d6a11d34c20e8ddec05a6c7623a75,771.0,False,N/A
emberjs/ember.js,2e9bccfc17f66e21323e7ee326b89ae236154838,727.0,False,N/A
emberjs/ember.js,cef5d498f26b588c45081f3c671260070a10dfdb,641.0,False,N/A
emberjs/ember.js,b1e5e9cb7b640d633f5e27318f583e5e77146a2a,626.0,False,N/A
emberjs/ember.js,15b4375a14296ee0e86e28b695bd15998e0c7621,1628.0,False,N/A
emberjs/ember.js,e1d249355bb29586d3ff69863c6ab5637b9d7017,648.0,False,N/A
emberjs/ember.js,3df04944debcea398d17c4094694fef6ae9205cc,149844.0,False,N/A
emberjs/ember.js,45861c096c66b0629983505bcd821e17a3f6ab2f,686.0,False,N/A
emberjs/ember.js,7eb95926cef1d9d10b35d525038cfb139f9e793c,1989.0,False,N/A
emberjs/ember.js,2ef2be9950885f1c39248525e98b9db7c3854cf0,803.0,False,N/A
emberjs/ember.js,bfaed5a9a944bf31c99f5772da4f7681b7004555,1570.0,False,N/A
emberjs/ember.js,14b3d81e46a375ab09bd1c08974319fa84ecdb6f,1612.0,False,N/A
emberjs/ember.js,4afbe9103a2a2fee6518ad80c91f8cf80122fc37,621.0,False,N/A
emberjs/ember.js,ed21b59379232d04adaca9e3f265f214cc2a055e,607.0,False,N/A
emberjs/ember.js,942dca8b35aab03d09e8dc8d95a942855d5f09b8,1600.0,False,N/A
emberjs/ember.js,a47efb0356441c151c4c9a985059659975d4caf1,685.0,False,N/A
emberjs/ember.js,1320f55a753739584a64a521cc0483f8277e7f7e,655.0,False,N/A
emberjs/ember.js,bffc1e9ec174f30fcc60a72db38d48aa9aa29849,603.0,False,N/A
emberjs/ember.js,0678c2d390239d2d0255d39252eb0c391addb743,1946.0,False,N/A
emberjs/ember.js,18900ec7086600dba01a56809c5b24e991189c5c,730.0,False,N/A
emberjs/ember.js,352019f834d629e32baff05dfaeef6777decf335,616.0,False,N/A
emberjs/ember.js,85b24eb5239594249bdef6949c65b2cdbf33d32b,729.0,False,N/A
emberjs/ember.js,18c1435134265d5e5a52858b5bef9d6939659907,834.0,False,N/A
emberjs/ember.js,1a879f2b40cc6fb2161d2f9c6e2e9659abb1c3c9,813.0,False,N/A
emberjs/ember.js,16b0e9cf062665ffb1b073ce12a29d8dc5cbc7e3,1218.0,False,N/A
emberjs/ember.js,132ae340f2a3e6e1e0cb8a3f9f57a21c4cd66e15,1230.0,False,N/A
emberjs/ember.js,4432f0292dd9dfb5f5eb8398f9dcd65a1623f98d,1053.0,False,N/A
emberjs/ember.js,233cdca2dc2ef85954a5a878dea91cb96fb10d4b,822.0,False,N/A
emberjs/ember.js,2bf40174ca43ae52ed4ae491731cce05c233a3db,808.0,False,N/A
emberjs/ember.js,a041cbe4432dd9811494d0613936cc663a2b3134,802.0,False,N/A
emberjs/ember.js,e2474ba66e7c775897b29b740c0fc6f44af7c561,6607.0,False,N/A
emberjs/ember.js,2ae0b1871113a97b2275ec8cc47fe9155170385f,729.0,False,N/A
emberjs/ember.js,9aee9022b7616ea2383a0bddb323be889e521f1f,860.0,False,N/A
emberjs/ember.js,9e9b17b5c1765db530eebd916789383e0e90a33d,701.0,False,N/A
emberjs/ember.js,377d406bfe9fdab9ffe6dbc1d4ee214effc151d3,759.0,False,N/A
emberjs/ember.js,9a42f9bae3ac9c5bd898187c3fb95a6ecca6ebb9,657.0,False,N/A
emberjs/ember.js,fb74ca8141e19cca51a133531d56d46681102c7a,790.0,False,N/A
emberjs/ember.js,26c7970f2e20c84be10993128bd8f3dc64a0ae3c,860.0,False,N/A
emberjs/ember.js,3768472fcf6015d5a325c72ea124546845548662,734.0,False,N/A
emberjs/ember.js,80db8ef9e93d662c9aa4570f99546e48f1a9de01,739.0,False,N/A
emberjs/ember.js,8a70d9b3aa10a2513a80c7284885cfaa11d07635,716.0,False,N/A
emberjs/ember.js,d1fab78b3d926e66412cfdd775c2f4b75189cf57,684.0,False,N/A
emberjs/ember.js,4e3300bdfe75da14f9714b6b1539dbd1612c5af2,1483.0,False,N/A
emberjs/ember.js,44d831642986096dc207dbcf76c6a415a4f61601,661.0,False,N/A
emberjs/ember.js,7f41e6eea3886771db1c02aed48c486c87c11543,685.0,False,N/A
emberjs/ember.js,251d3eb21f07888b431dc1fb814eab7a6b55636c,682.0,False,N/A
emberjs/ember.js,95df93d670fd2efffc17087563862dc57d274095,643.0,False,N/A
emberjs/ember.js,57423800dda978fec82c9582f65cd68e0d37dd47,645.0,False,N/A
emberjs/ember.js,ce44b6ab241c85ab6e7454af6c9ad2ed86485406,715.0,False,N/A
emberjs/ember.js,6b77e9b940a23698201a9d16d1fe420507f048b0,5822.0,False,N/A
emberjs/ember.js,6a9954389a4461ffc7da992fdb5eac1ffd1fa8ac,597.0,False,N/A
emberjs/ember.js,575892ba8623ca24f67ee3024070ac4f7f704abf,686.0,False,N/A
emberjs/ember.js,0ff7e435dc2028940ff1c9b0e7fd6129624407f2,623.0,False,N/A
emberjs/ember.js,2d8ff12a69772c77cdfe4136ddd1bd7721a3937d,774.0,False,N/A
emberjs/ember.js,e7fc6deeb70e5b0084091ca45bf1916cbf5f1fa4,677.0,False,N/A
emberjs/ember.js,faf6dae77843961ce35ec00a7feaa273d8e53a44,1597.0,False,N/A
emberjs/ember.js,013879236710d56c8395b596e7daf615dabca720,706.0,False,N/A
emberjs/ember.js,d59a8e12d2f9f5a49ec3d66cef9aa1314410e6ea,729.0,False,N/A
emberjs/ember.js,506d66b3a8b28b8dde582dedf76feae54f442239,2278.0,False,N/A
emberjs/ember.js,9e245ca661653ca0c716131776eaaa02cee59d40,658.0,False,N/A
emberjs/ember.js,b3a6241ca20a014300cbc69e44aff212fe89bc43,742.0,False,N/A
emberjs/ember.js,479e6e11219ad30c747114e88484801adcebf0c3,844.0,False,N/A
emberjs/ember.js,3c649efd6914cc046d5412580f97e99bff39cecc,751.0,False,N/A
emberjs/ember.js,519c8ef89a0070cfe3a2d3e24d15e9daa4c33d8f,761.0,False,N/A
emberjs/ember.js,5004c25279ac326f2f4b37258e7fc1ef7dacdf0e,754.0,False,N/A
emberjs/ember.js,554e2973a30113c951fec3194bd24147da716da9,707.0,False,N/A
emberjs/ember.js,4602942180f5834435318255816f3bd4e5764a36,1859.0,False,N/A
emberjs/ember.js,3c57898d1dd29eb89292e1e6bd8ab39cd30d01ce,99055.0,False,N/A
emberjs/ember.js,db26be197cd7572d51c3b64b22b01f06ead8dda0,754.0,False,N/A
emberjs/ember.js,19ae8d7fda0245e91b4c736a7332a45938a0890f,2380.0,False,N/A
emberjs/ember.js,ef2ad15ff3fe8abb2ae6cc562588ce4228816952,844.0,False,N/A
emberjs/ember.js,6bf0153354dd51a5270147db7892bc424b444246,670.0,False,N/A
emberjs/ember.js,06947c4c6eebf1d43103e237d9b5ed56061bdef3,636.0,False,N/A
emberjs/ember.js,14be5c9ef004196fbcee98d9bf6c9d83854857e9,709.0,False,N/A
emberjs/ember.js,2257c450d072734a0030b61b9a35b355515a9746,692.0,False,N/A
emberjs/ember.js,166bc48410a6f3bd724111d2f57f62c9f692d771,729.0,False,N/A
emberjs/ember.js,3c4dc114040cf611d8c39e95b6c289463bd04bb5,640.0,False,N/A
emberjs/ember.js,23cf57c4e3f378d9da0cc11e91fae62b9ffba1c3,727.0,False,N/A
emberjs/ember.js,fede26cdfc6d9b9d95ff36f3341240b305ac4ce8,634.0,False,N/A
emberjs/ember.js,19fcd0906cdb4803652ea402745c40df9d83bfa1,8536.0,False,N/A
emberjs/ember.js,a538a63c6be63a4b437edeccdf7eaaff6d820647,1464.0,False,N/A
emberjs/ember.js,25ce856785551c55ab307bfd52ec46b25e43236c,627.0,False,N/A
emberjs/ember.js,41f4715af93b3231bb42dd6f0b771d96485ed7ca,5098.0,False,N/A
emberjs/ember.js,757a0d8234f9d62d47d50ebbdafb1a4d1afc7842,639.0,False,N/A
emberjs/ember.js,091d3a74d5a6bf6a37c79d26a94fcf9a2313602c,648.0,False,N/A
emberjs/ember.js,78ff514505939ba8da3b29a8380cdcd3c3663a4f,624.0,False,N/A
emberjs/ember.js,8a924b74e73b82309af7e2be0fc3fc66b49a4dd8,1102.0,False,N/A
emberjs/ember.js,4e823744b94d2d0a0395dd6da07d657d0a54d03f,4921.0,False,N/A
emberjs/ember.js,917b161285af9062477b09ffc8183a20a0de1dce,820.0,False,N/A
emberjs/ember.js,3dbaf964d9f4c1d23d5835b10eb8fd5e369cfb6c,680.0,False,N/A
emberjs/ember.js,d59d3210b954149274969d999809940f1dd63232,614.0,False,N/A
emberjs/ember.js,703b9ca2653a6b479a762b30dca1a33eaa13d8ab,8917.0,False,N/A
emberjs/ember.js,93435e7fd01e7ad3d870aac3a85cc50978f673f1,845.0,False,N/A
emberjs/ember.js,5feea05bdeac06be0adcb2ae44cc9956fc7030a4,655.0,False,N/A
emberjs/ember.js,ed05f1ae75667fac54fe7e32d11c4ff245ead817,767.0,False,N/A
emberjs/ember.js,e98c146576a012bf64f645b3a816e9a18b07e5fc,701.0,False,N/A
emberjs/ember.js,afceac756c098b270719da08faa169fdc1b6b3f3,672.0,False,N/A
emberjs/ember.js,54f88dac9073cbd09367127b859d74947c257aec,1807.0,False,N/A
emberjs/ember.js,e317a882cd6d0950810a621de6d9154c7d75560e,763.0,False,N/A
emberjs/ember.js,e253e921c79b7c7dd40d2ade217f581a43ee2c7a,616.0,False,N/A
emberjs/ember.js,caf451172df5306a351023b9bb4a5d0f01e76792,678.0,False,N/A
emberjs/ember.js,b88bd244cafef582c94b1c3faa8742070c83d697,8639.0,False,N/A
emberjs/ember.js,f36455cfbdcedb3624761719e3d799b5a28d84a2,778.0,False,N/A
emberjs/ember.js,c8adf788c2dd7abb232a78236d5c48e9359e716f,855.0,False,N/A
emberjs/ember.js,d43a77a604f868b8a3bf136b4cf3ce7270e1b8e6,786.0,False,N/A
emberjs/ember.js,66dbcfd17f0627808e63e9785787a429c3614d1c,890.0,False,N/A
emberjs/ember.js,40905c575397c36b05e4f516f423ddfe9095bc7a,31875.0,False,N/A
emberjs/ember.js,17f13e0ef8656f2f69f08ac387569356386d5d62,739.0,False,N/A
emberjs/ember.js,c4dd6eeb191d94c53a27a77b8f3eb841d604c2f0,2897.0,False,N/A
emberjs/ember.js,ba6f8f4537c85378059393ead504b9748e13f40e,742.0,False,N/A
emberjs/ember.js,4bb4f29e96228cc9cdd75050b7c1093bc5aa4be0,821.0,False,N/A
emberjs/ember.js,58c28dc5483e17dcd2d6f45ae5a783a6656abc67,765.0,False,N/A
emberjs/ember.js,47f338121267f1f716e6e68f7ecc9b3635e56255,697.0,False,N/A
emberjs/ember.js,9c9e4184c1778c0bb0e09f9cd058b0c594475d03,774.0,False,N/A
emberjs/ember.js,70ddda0dd79b1d25ccdb7b865aa16ef6bb0b981b,585.0,False,N/A
emberjs/ember.js,acdd8ea767cc8ef509573024e73cef91a994c352,735.0,False,N/A
emberjs/ember.js,43d323399ce63bf09ea7235490adb61242e3458d,645.0,False,N/A
emberjs/ember.js,017b11e2f58880869a5b8c647bf7f3199fc07f26,1784.0,False,N/A
emberjs/ember.js,a58356fa7981e73b077d5c9b98acde5c24c5803d,2505.0,False,N/A
emberjs/ember.js,d612b18ece48390f0f3e9476bdd97ca80ab4afca,829.0,False,N/A
emberjs/ember.js,34950ebfd6ac6ba531ad8b3eb2593ca8f0444968,654.0,False,N/A
emberjs/ember.js,a9aedeadef809b92c9ee92c22ba04f31fc8dd774,704.0,False,N/A
emberjs/ember.js,cc48e64e44f9a2bec7426e16b31aa89dfb2c3d55,665.0,False,N/A
emberjs/ember.js,88b354e9be1cfa6f277a17d6b04d7648b994f924,898.0,False,N/A
emberjs/ember.js,032bdc446e83a3348e62be89c10a5dfe9a8ad474,1313.0,False,N/A
emberjs/ember.js,277d5665369085988a1a40034d297f0896b627df,1001.0,False,N/A
emberjs/ember.js,4eb36b918d0752d1209b96951fc4500a0af2f057,823.0,False,N/A
emberjs/ember.js,3ca842332a6d0d39b56093f7b58171d64f2e483b,682.0,False,N/A
emberjs/ember.js,5d24ae7480aae886d7a526d15332f53fe5b1689c,695.0,False,N/A
emberjs/ember.js,9d0ed5bbb8bf112e72be378575954f4624730798,1842.0,False,N/A
emberjs/ember.js,05e16c40b219e470a42f38e896ae7dd6b32ca098,724.0,False,N/A
emberjs/ember.js,4f120c866896f0288b1027beabdf66429c418718,885.0,False,N/A
emberjs/ember.js,16dc33f6509c25d249cc6b4ebe5f5010fc9db978,906.0,False,N/A
emberjs/ember.js,a76a71e3b35a49dd6372ff7526dd696c8e172610,732.0,False,N/A
emberjs/ember.js,56531dd5804716402e0057b157eb8cb9d68c628b,790.0,False,N/A
emberjs/ember.js,4c6402d449f8b4629bed5727ae4b4d516730a8e5,2268.0,False,N/A
emberjs/ember.js,d19dff4966338ac9d99be81947b4183c56fe2da0,858.0,False,N/A
emberjs/ember.js,851703c2a9d5453fd5f8c9d488a15963a295bacb,1085.0,False,N/A
emberjs/ember.js,29c4ab5494400d9de5feb1806d881548ee30eca0,928.0,False,N/A
emberjs/ember.js,7085b4acb0a0502edd214e49216d1f0178546c4b,898.0,False,N/A
emberjs/ember.js,e20f0362379933176821d8a62dab52c8ad6ebdb0,783.0,False,N/A
emberjs/ember.js,f553827aba7e157bd214baede55618ef46fff674,901.0,False,N/A
emberjs/ember.js,e638f88445039f0844f4915aea4344a058175998,899.0,False,N/A
emberjs/ember.js,cdb39fcd469c8e2a784377a4b264e24d9c64a96f,880.0,False,N/A
emberjs/ember.js,549361af67dc168b9417f64155c2b39590d2ab6d,868.0,False,N/A
emberjs/ember.js,a50d168c64024c51823466cef923aae881db2019,762.0,False,N/A
emberjs/ember.js,841a26b07be4f314d81a3d71eb64314fd2425247,747.0,False,N/A
emberjs/ember.js,d52b26508998ce5a8c43c4f5125474231421e5fc,1689.0,False,N/A
emberjs/ember.js,7ffcb58ef7900fda28309b48ef88b9844de8de9e,800.0,False,N/A
emberjs/ember.js,4112c3337b85733e940123532a6b96a5f43a7a32,755.0,False,N/A
emberjs/ember.js,c920cfebaead8faa5e389e3b861a7d5dab04af55,845.0,False,N/A
emberjs/ember.js,99791adde29a36ef067e554adbde0f08f8632254,1616.0,False,N/A
emberjs/ember.js,64355dc371a7fb5883e424ec02cf0fae7df53976,1006.0,False,N/A
emberjs/ember.js,0327bedc486fdb6f7f4c45b8cb92bdb630c0b983,881.0,False,N/A
emberjs/ember.js,8afe19d58ddad24e89cec7c4e0e0500ead400be7,855.0,False,N/A
emberjs/ember.js,54f688151bcb1d48a08874ffcacd9f5d15abb874,681.0,False,N/A
emberjs/ember.js,8409dd76c50ab4d29922d378f1d7bb3fe71bec57,696.0,False,N/A
emberjs/ember.js,5a36048abfda243a7715cc6304d69ecc7cc9bddb,2419.0,False,N/A
emberjs/ember.js,52413c2e5d7eb397ae0c0b5ec2cfe26b8b18cdec,1024.0,False,N/A
emberjs/ember.js,73baf3d3cb46c5f645e0d6a4fed0530463366b43,885.0,False,N/A
emberjs/ember.js,a076e8521d31fcc46c6fc9ff80281f153e106d30,730.0,False,N/A
emberjs/ember.js,50359b0a510e5dfceb635666b804554e60a4cd34,814.0,False,N/A
emberjs/ember.js,67d465f7603685b20a4dc27833164ceab7003559,3810.0,False,N/A
emberjs/ember.js,12b89c42d1987fd782d06f1f170eb7ce25612558,949.0,False,N/A
emberjs/ember.js,0b3f4c749e5f6c10096b6244927c1e4e47749f4c,1070.0,False,N/A
emberjs/ember.js,ec26560f38f04b271405f5f33f9cdc6ff9fef50e,879.0,False,N/A
emberjs/ember.js,6707ad35e1a9336309c6654f138e9b606ff5d0f6,816.0,False,N/A
emberjs/ember.js,b83b20559cfe2370b11901a442972c6bca7b8e59,910.0,False,N/A
emberjs/ember.js,d9a83a4ba5f11347fb443ed7f08a3b4cfdb5ffe4,1546.0,False,N/A
emberjs/ember.js,947875f9d9286c39c963b5fb1d0fd5156b334f68,954.0,False,N/A
emberjs/ember.js,ee96f62b7f5c9e53252564460a28979fcf6f6560,3348.0,False,N/A
emberjs/ember.js,74881099441c3ea8b764c8a3b5bc32493b56fbcd,745.0,False,N/A
emberjs/ember.js,b838c80bd4fef7820e79c97f5a6fd560aae7ff6b,1715.0,False,N/A
emberjs/ember.js,7b9584bf688c9e5a31447fa690b938ac89d3e656,932.0,False,N/A
emberjs/ember.js,8c5147f40e03903bf3416f1084c407f957eed762,4345.0,False,N/A
emberjs/ember.js,632f0202beb8740e8f3c0f3f5d9f3ae86e0aeabc,816.0,False,N/A
emberjs/ember.js,0d75066960692d940ba76bfe9f6b455a27329cd3,958.0,False,N/A
emberjs/ember.js,b53044d9debca526e8aa8f94fe8ae392cbbc0701,7259.0,False,N/A
emberjs/ember.js,c9b87ceda12567315444dc8d91266f6e1302049a,819.0,False,N/A
emberjs/ember.js,41fb8fe39793e4dcf19d2562cb53b5213b8bd5a4,1851.0,False,N/A
emberjs/ember.js,e4f7cfc9303b887a0db4283264e788c23b264ce3,782.0,False,N/A
emberjs/ember.js,931c61c680fb4e929c1746578d17910d1bb20bb3,823.0,False,N/A
emberjs/ember.js,e858cdba3ba2649b268b797e11adc5c6b04af4ae,913.0,False,N/A
emberjs/ember.js,70daf24270df67fddece0a7d55eadb04f1431b9b,807.0,False,N/A
emberjs/ember.js,2b65f93dca121adff660204bd2bd9ddddd57c561,799.0,False,N/A
emberjs/ember.js,cdc07377ea4f02767f5f41ca9754a3f33048b5cb,754.0,False,N/A
emberjs/ember.js,bae4922add584247f90d2ed23549c2e5929865ca,1732.0,False,N/A
emberjs/ember.js,cb762309765a4d0d3733c2c0ca85d0c66dcbde88,266122.0,False,N/A
emberjs/ember.js,a5f4bd214b9efe6b6cb87a1f79a0497e11ff27d9,865.0,False,N/A
emberjs/ember.js,52c4c12097f2cc5390e6a9dcbf3f23f7d5afc804,820.0,False,N/A
emberjs/ember.js,621d1542582f99d101ddb5e88555b04cdec05629,762.0,False,N/A
emberjs/ember.js,a01b35495928f0f890efa03a2e022a7c84a396ba,831.0,False,N/A
emberjs/ember.js,61be2e1edf820df1c7bbb245a5cbe02f4a875805,3840.0,False,N/A
emberjs/ember.js,c8393752e1f5d369f56c7c6726878cdd3e21dd9a,757.0,False,N/A
emberjs/ember.js,8e7ca7d298cbb5d139fe3eaf896de8f573f33183,1316.0,False,N/A
emberjs/ember.js,191389cdb3dfc893de449d12cdc71ec8c0a66e24,1388.0,False,N/A
emberjs/ember.js,831a52de01057358e2664e8391aa3f8410538f35,1542.0,False,N/A
emberjs/ember.js,61502468ee57abcf2c34390c321e3fe28b710ebf,1070.0,False,N/A
emberjs/ember.js,2e34076938e6dbbb7fd5f8c2ca0d6fd9c957d7dd,1326.0,False,N/A
emberjs/ember.js,0f7960f9145c558bb66a9bea83ed0d88cb7490c4,1067.0,False,N/A
emberjs/ember.js,1bc17cabb3f7a151c0bf1e43f6ba6f06918937b4,781.0,False,N/A
emberjs/ember.js,3549ad9416f6f03fabec088be6e1b634b4ab1d9f,2890.0,False,N/A
emberjs/ember.js,8757165b870b20bcfad367ab91b9a3e1d31adb5f,856.0,False,N/A
emberjs/ember.js,fef884093cc9dcfe4ce3bc0bfe4337d326703bda,823.0,False,N/A
emberjs/ember.js,8f0eacf95595aedf09ac022bedd24931627785bd,924298.0,False,N/A
emberjs/ember.js,e53d6bb4bbb5230829eb589fdba2388de3cd28cf,6037.0,False,N/A
emberjs/ember.js,d7d629ae223a8a1aaf33e3630ac309430a87e4d6,742.0,False,N/A
emberjs/ember.js,1b90e284745e4b45cf8db0f074e597ec229e5fed,2010355.0,False,N/A
emberjs/ember.js,f74ef2a845d223705b4e227e3ab200f94e0c12d7,680.0,False,N/A
emberjs/ember.js,4c8230e2573391518a6a5fc272e0c36bb42af1fa,727.0,False,N/A
emberjs/ember.js,f41668d8dc44bd40328746ff187f138ab07711c8,743.0,False,N/A
emberjs/ember.js,c448335c98daf33196072c6040d9e8b05aa516b3,7097.0,False,N/A
emberjs/ember.js,2d10331e529ab704f6b70a73cba25d7582c1a35d,1234.0,False,N/A
emberjs/ember.js,9f61c7a8520e01856e94893bf2049cc69f788397,798.0,False,N/A
emberjs/ember.js,72b3a5b3c221d752dc9039e649c07ac8a148c306,4124.0,False,N/A
emberjs/ember.js,793cfddc69fd438f17c5b301dd6d1d523cc65afa,759.0,False,N/A
emberjs/ember.js,3729c2fc1af9b2e63430ddae2663848f8b53917f,1948.0,False,N/A
emberjs/ember.js,da67195b657e1167fe5fb6b749366c907ea77a61,790.0,False,N/A
emberjs/ember.js,29353094271fc8d745ca945b128a1efc75e72d1a,933.0,False,N/A
emberjs/ember.js,4b513906fcab1d4b74761a77882f5f3340b15491,752.0,False,N/A
emberjs/ember.js,5b102edb838c04e4594be30be60aa16726994d80,1691.0,False,N/A
emberjs/ember.js,ca584b1a193091dcd3013986ef575d5cc4f9a937,1482.0,False,N/A
emberjs/ember.js,5dd7b050b155ca5eba5ac19db5d57d52289c5c0a,1254.0,False,N/A
emberjs/ember.js,0ed4bbf8f611756f1152650f9895a4c4e250575d,997.0,False,N/A
emberjs/ember.js,7f0b9c23c437ae6313047c394c0744bf312a0c2c,1238.0,False,N/A
emberjs/ember.js,bbb62dde664772ae5ce75b460ce878ed758747cd,952.0,False,N/A
emberjs/ember.js,955a5e6ff2202de59506db288f7fb263882d1b9c,955.0,False,N/A
emberjs/ember.js,b327ad8de1217467da906aa9aae4302ccac4da40,936.0,False,N/A
emberjs/ember.js,6f39bcba80a16ef1c3b7091e323ca721a1c06ca5,768.0,False,N/A
emberjs/ember.js,cfad78f1b0bab14d460c8ea28cd688461afac553,743.0,False,N/A
emberjs/ember.js,cd8c15704b7b8754ff69bed0cfe58583110fe7f4,744.0,False,N/A
emberjs/ember.js,5593d7e2df632c62ddbe4055439c8121d7de4c10,2013.0,False,N/A
emberjs/ember.js,a3a299cd66940bdef1531e89b94f120584119ae3,895.0,False,N/A
emberjs/ember.js,c047b091c6da8c2cd57bbf969ed66b0f15fcc81b,911.0,False,N/A
emberjs/ember.js,14a21cd8f9a100f4aeddcb014c23da30f13071c6,998.0,False,N/A
emberjs/ember.js,3e4d3878c89ef2bf90a60ee289419fe97f5fd791,830.0,False,N/A
emberjs/ember.js,ca0518478df03d92090115eed212b270146a3e43,729.0,False,N/A
emberjs/ember.js,747f5fff40045e89a65a9c94c75959e51ae051ca,836.0,False,N/A
emberjs/ember.js,c2b9023fc8ce2b81667cc80d25f73c2c1d084a06,664.0,False,N/A
emberjs/ember.js,fe66ee42b3c7f0eb261c895122908f7597e40526,804.0,False,N/A
emberjs/ember.js,b818f5408836867bdf725583126c994080eb0bf1,1977.0,False,N/A
emberjs/ember.js,7b9e496c6d2d691ead94f3a3c0608f1d8588ae15,695.0,False,N/A
emberjs/ember.js,456a93f8e3bb3333d673f3606e09573af6a6b2be,849.0,False,N/A
emberjs/ember.js,8c5b7772f189281d22cda695d589d7bae060ecf1,923.0,False,N/A
emberjs/ember.js,1beac1e1d2d56f8a8e3af287393ec2b642c1ac08,882.0,False,N/A
emberjs/ember.js,0c18de0e282bd04e63d1f6012c9cb076844a22f5,1009.0,False,N/A
emberjs/ember.js,28e5a636d3d8979b768659dfd271fcd74fec4dc8,963.0,False,N/A
emberjs/ember.js,c166010bac915977bda513d389e80d37074e0da2,2156.0,False,N/A
emberjs/ember.js,0a9c37638adfba45699d40f86cf201b2ccae3164,2682.0,False,N/A
emberjs/ember.js,b3559e48d1ebdd6c4a86a84671022849f91c0c49,947.0,False,N/A
emberjs/ember.js,e95522faa878b9e391a47d332484ba9a21790e75,1076113.0,False,N/A
emberjs/ember.js,51b3a9ef6a1949d4051c9108cb1cc204e1e2cff2,841.0,False,N/A
emberjs/ember.js,7683833ff3e12f796d8476b23cf7b3257c85d856,1043.0,False,N/A
emberjs/ember.js,b5026b88c87f7467d33bdf32d54433ec701269f7,822.0,False,N/A
emberjs/ember.js,edb3914e376dde6c5824e38f4b18f54721a9dd66,762.0,False,N/A
emberjs/ember.js,560751fefd53f0cb42e7746dd4adf007df7e957e,911.0,False,N/A
emberjs/ember.js,ca106b1b87175e36fd820e8d798f6a507be526b3,744.0,False,N/A
emberjs/ember.js,8ccac17e166887a485973e4cb524085055ed97b1,4399.0,False,N/A
emberjs/ember.js,392981c1b72e06705ac9d2c22d0ea6a846806543,736.0,False,N/A
